34.85000051930547;28.52780234465001;45.0
34.900000520050526;28.55531826804408;45.0
34.950000520795584;28.627503237281264;45.0
35.00000052154064;28.445393863616076;45.0
35.0500005222857;28.288030519389338;45.0
35.10000052303076;28.34539055890187;45.0
35.150000523775816;28.529822037928867;45.0
35.200000524520874;28.601264347454723;45.0
35.25000052526593;28.65183601720491;45.0
35.30000052601099;28.516336337911582;45.0
35.35000052675605;28.392651648918854;45.0
35.400000527501106;28.280265820364797;45.0
35.450000528246164;28.497959898772315;45.0
35.50000052899122;28.65317988439709;45.0
35.55000052973628;28.797357710435406;45.0
35.60000053048134;28.63097604543519;45.0
35.6500005312264;28.450526711879785;45.0
35.700000531971455;28.162449748038565;45.0
35.75000053271651;28.14994275277645;45.0
35.80000053346157;28.187479727076333;45.0
35.85000053420663;28.47841195017132;45.0
35.90000053495169;28.70477174596966;45.0
35.950000535696745;28.839945811030425;45.0
36.0000005364418;28.6418964706833;45.0
36.05000053718686;28.426581212174117;45.0
36.10000053793192;28.099998436931298;45.0
36.15000053867698;28.049605781592316;45.0
36.200000539422035;28.052400555910623;45.0
36.25000054016709;28.32865307140207;45.0
36.30000054091215;28.569257592043268;45.0
36.35000054165721;28.766165775420966;45.0
36.40000054240227;28.649997210683686;45.0
36.450000543147326;28.488537532986832;45.0
36.500000543892384;28.208060660591077;45.0
36.55000054463744;28.194029490480364;45.0
36.6000005453825;28.232973818920065;45.0
36.65000054612756;28.515120419761598;45.0
36.700000546872616;28.70844688360196;45.0
36.750000547617674;28.816772128438746;45.0
36.80000054836273;28.61864945805237;45.0
36.85000054910779;28.421594614589278;45.0
36.90000054985285;28.132485887743343;45.0
36.950000550597906;28.124509970525967;45.0
37.000000551342964;28.17112603476327;45.0
37.05000055208802;28.471286884936298;45.0
37.10000055283308;28.71061238704514;45.0
37.15000055357814;28.85377532322518;45.0
37.200000554323196;28.654050049298913;45.0
37.250000555068254;28.42953515474958;45.0
37.30000055581331;28.088456152720767;45.0
37.35000055655837;28.013409815135773;45.0
37.40000055730343;27.995987369891168;45.0
37.45000055804849;28.256439496093073;45.0
37.500000558793545;28.484000287888566;45.0
37.5500005595386;28.71109822018942;45.0
37.60000056028366;28.65152509056243;45.0
37.65000056102872;28.5386115112237;45.0
37.70000056177378;28.30557987813936;45.0
37.750000562518835;28.303938955563005;45.0
37.80000056326389;28.327290709451407;45.0
37.85000056400895;28.54693305787444;45.0
37.90000056475401;28.65317768301277;45.0
37.95000056549907;28.72289502793704;45.0
38.000000566244125;28.559614313247216;45.0
38.05000056698918;28.446520153928546;45.0
38.10000056773424;28.276903894760522;45.0
38.1500005684793;28.361755274452086;45.0
38.20000056922436;28.450020228156387;45.0
38.250000569969416;28.630992674314125;45.0
38.300000570714474;28.62073139434263;45.0
38.35000057145953;28.59795262769975;45.0
38.40000057220459;28.442468922051752;45.0
38.45000057294965;28.429363703261362;45.0
38.500000573694706;28.38807580913371;45.0
38.550000574439764;28.52293854387897;45.0
38.60000057518482;28.572640678355608;45.0
38.65000057592988;28.652696193962207;45.0
38.70000057667494;28.545451507558624;45.0
38.750000577419996;28.49192706690195;45.0
38.800000578165054;28.371750789566004;45.0
38.85000057891011;28.447326425761425;45.0
38.90000057965517;28.49590958599563;45.0
38.95000058040023;28.62637450187112;45.0
39.00000058114529;28.580935083705743;45.0
39.050000581890345;28.55997371717485;45.0
39.1000005826354;28.429161478810048;45.0
39.15000058338046;28.452638628801243;45.0
39.20000058412552;28.43814218174878;45.0
39.25000058487058;28.559257037083576;45.0
39.300000585615635;28.56200606923806;45.0
39.35000058636069;28.6073486130868;45.0
39.40000058710575;28.504341482860244;45.0
39.45000058785081;28.492694306286495;45.0
39.50000058859587;28.413290211548404;45.0
39.550000589340925;28.497726988422514;45.0
39.60000059008598;28.514241771011218;45.0
39.65000059083104;28.609036237883554;45.0
39.7000005915761;28.546371250071026;45.0
39.75000059232116;28.539246549217875;45.0
39.800000593066216;28.43336996582349;45.0
39.850000593811274;28.47896941165114;45.0
39.90000059455633;28.46764727108435;45.0
39.95000059530139;28.571122599790225;45.0
40.00000059604645;28.547717365372684;45.0
40.050000596791506;28.577420838988157;45.0
40.100000597536564;28.482210080527373;45.0
40.15000059828162;28.495983436698733;45.0
40.20000059902668;28.439108086807092;45.0
40.25000059977174;28.52438020007357;45.0
40.300000600516796;28.52241569204789;45.0
40.350000601261854;28.59446669517869;45.0
40.40000060200691;28.52450659688943;45.0
40.45000060275197;28.529367583131144;45.0
40.50000060349703;28.441381322699122;45.0
40.550000604242086;28.494822136943554;45.0
40.600000604987144;28.48078324596621;45.0
40.6500006057322;28.575212405067898;45.0
40.70000060647726;28.53592502990475;45.0
40.75000060722232;28.562255978556948;45.0
40.80000060796738;28.474255959107268;45.0
40.850000608712435;28.500797150052176;45.0
40.90000060945749;28.456769233745767;45.0
40.95000061020255;28.5384634388293;45.0
41.00000061094761;28.520393522900985;45.0
41.05000061169267;28.580217041747574;45.0
41.100000612437725;28.51064316282079;45.0
41.15000061318278;28.52602945080423;45.0
41.20000061392784;28.452143238533253;45.0
41.2500006146729;28.513293039372563;45.0
41.30000061541796;28.49343433632106;45.0
41.350000616163015;28.569867010095276;45.0
41.40000061690807;28.52072184453641;45.0
41.45000061765313;28.55153963283847;45.0
41.50000061839819;28.473223115411614;45.0
41.55000061914325;28.51126581677703;45.0
41.600000619888306;28.47320998179754;45.0
41.650000620633364;28.5480802765104;45.0
41.70000062137842;28.516064880977744;45.0
41.75000062212348;28.566507193003048;45.0
41.80000062286854;28.496668249382992;45.0
41.850000623613596;28.523910164908628;45.0
41.900000624358654;28.46548714164065;45.0
41.95000062510371;28.529612221431137;45.0
42.00000062584877;28.50085431401344;45.0
42.05000062659383;28.56383357150389;45.0
42.100000627338886;28.511825709482853;45.0
42.150000628083944;28.54331681697801;45.0
42.200000628829;28.471698820002487;45.0
42.25000062957406;28.520900890180577;45.0
42.30000063031912;28.48485082091888;45.0
42.35000063106418;28.551230352533967;45.0
42.400000631809235;28.508430691581317;45.0
42.45000063255429;28.553806813641035;45.0
42.50000063329935;28.492851853978724;45.0
42.55000063404441;28.53393231913542;45.0
42.60000063478947;28.478241757556944;45.0
42.650000635534525;28.535493954288935;45.0
42.70000063627958;28.49497195464441;45.0
42.75000063702464;28.554267144925028;45.0
42.8000006377697;28.504092027056146;45.0
42.85000063851476;28.545199149227198;45.0
42.900000639259815;28.48395498906482;45.0
42.95000064000487;28.52747793129673;45.0
43.00000064074993;28.48113548776466;45.0
43.05000064149499;28.544702780804304;45.0
43.10000064224005;28.503874965793894;45.0
43.150000642985106;28.555811451112163;45.0
43.200000643730164;28.495960547504826;45.0
43.25000064447522;28.534480023402544;45.0
43.30000064522028;28.478588209094283;45.0
43.35000064596534;28.5348361146736;45.0
43.400000646710396;28.495065792425013;45.0
43.450000647455454;28.554595352617888;45.0
43.50000064820051;28.50224057695892;45.0
43.55000064894557;28.5428204461511;45.0
43.60000064969063;28.47953502895201;45.0
43.650000650435686;28.525919975950302;45.0
43.700000651180744;28.48545389414514;45.0
43.7500006519258;28.551734349132357;45.0
43.80000065267086;28.50853354702789;45.0
43.85000065341592;28.554252773489907;45.0
43.900000654160976;28.48924788763884;45.0
43.950000654906034;28.528950445020637;45.0
44.00000065565109;28.479025355521514;45.0
44.05000065639615;28.540276772508427;45.0
44.10000065714121;28.50061204139751;45.0
44.15000065788627;28.554037177112246;45.0
44.200000658631325;28.49656247305619;45.0
44.25000065937638;28.536849980301398;45.0
44.30000066012144;28.476881181363748;45.0
44.3500006608665;28.53096548567136;45.0
44.40000066161156;28.491856219797697;45.0
44.450000662356615;28.5551145533094;45.0
44.50000066310167;28.506491831383244;45.0
44.55000066384673;28.55044313338003;45.0
44.60000066459179;28.487667306309504;45.0
44.65000066533685;28.530720749019988;45.0
44.700000666081905;28.479773229102978;45.0
44.75000066682696;28.539784966759587;45.0
44.80000066757202;28.501479976740995;45.0
44.85000066831708;28.553131995318143;45.0
44.90000066906214;28.495638187483284;45.0
44.950000669807196;28.535022766424103;45.0
45.000000670552254;28.478593182062095;45.0
45.05000067129731;28.536244702279003;45.0
45.10000067204237;28.496868499406173;45.0
45.15000067278743;28.55191835886228;45.0
45.200000673532486;28.49905910794742;45.0
45.250000674277544;28.54308420583441;45.0
45.3000006750226;28.486199905956834;45.0
45.35000067576766;28.534121885637774;45.0
45.40000067651272;28.487022606616662;45.0
45.450000677257776;28.545175354595514;45.0
45.500000678002834;28.50045819489481;45.0
45.55000067874789;28.5483839829602;45.0
45.60000067949295;28.493375912863478;45.0
45.65000068023801;28.537954245521856;45.0
45.70000068098307;28.48329320785614;45.0
45.750000681728125;28.4166332584349;45.0
45.80000068247318;27.968555718316658;45.0
45.85000068321824;27.52653633154027;45.0
45.9000006839633;26.82580701961171;45.0
45.95000068470836;26.241480708532713;45.0
46.000000685453415;25.418986306385587;45.0
46.05000068619847;25.195891556952052;45.0
46.10000068694353;25.098599200247634;45.0
46.15000068768859;24.019218369975558;45.0
46.20000068843365;22.29619492525259;45.0
46.250000689178705;21.04768240918637;45.0
46.30000068992376;20.3988955741384;45.0
46.35000069066882;19.726961177491958;45.0
46.40000069141388;19.439917330535277;45.0
46.45000069215894;19.074606872133483;45.0
46.500000692903996;19.014058705361013;45.0
46.550000693649054;18.92082585751826;45.0
46.60000069439411;19.040250879251165;45.0
46.65000069513917;18.94961283776193;45.0
46.70000069588423;19.10206723046165;45.0
46.750000696629286;21.484586217700926;45.0
46.800000697374344;22.472415564367044;45.0
46.8500006981194;23.274744000225308;45.0
46.90000069886446;24.115870030129443;45.0
46.95000069960952;24.810497950986484;45.0
47.000000700354576;25.171744480918143;45.0
47.050000701099634;25.01516591415079;45.0
47.10000070184469;24.894289171296045;45.0
47.15000070258975;24.63962390853525;45.0
47.20000070333481;24.465047715518228;45.0
47.250000704079866;24.27308817129277;45.0
47.300000704824924;24.248400343572317;45.0
47.35000070556998;24.316877263495243;45.0
47.40000070631504;24.490890490137446;45.0
47.4500007070601;24.930203469252735;45.0
47.50000070780516;25.336840988865116;45.0
47.550000708550215;25.89724369061017;45.0
47.60000070929527;26.44013927310915;45.0
47.65000071004033;26.87502372424032;45.0
47.70000071078539;27.45843059995029;45.0
47.75000071153045;27.89841911279022;45.0
47.800000712275505;28.355439067327442;45.0
47.85000071302056;28.328392167959827;45.0
47.90000071376562;28.246687802595112;45.0
47.95000071451068;27.986620093368412;45.0
48.00000071525574;28.047938495732215;45.0
48.050000716000795;27.927670899654668;45.0
48.10000071674585;28.20389733326655;45.0
48.15000071749091;28.442015924951594;45.0
48.20000071823597;28.70843604789877;45.0
48.25000071898103;28.372400062455117;45.0
48.300000719726086;28.10562588195984;45.0
48.350000720471144;27.559296133993502;45.0
48.4000007212162;27.355331989339902;45.0
48.45000072196126;27.25238229301885;45.0
48.50000072270632;27.51569096236669;45.0
48.550000723451376;27.8975994999398;45.0
48.600000724196434;28.450180679864616;45.0
48.65000072494149;28.73858020214779;45.0
48.70000072568655;28.82923379608721;45.0
48.75000072643161;28.64263073516271;45.0
48.800000727176666;28.45391662117245;45.0
48.850000727921724;28.16551181433102;45.0
48.90000072866678;28.15119587948172;45.0
48.95000072941184;28.192848563309216;45.0
49.0000007301569;28.491085583910625;45.0
49.05000073090196;28.721136453827416;45.0
49.100000731647015;28.86692083724719;45.0
49.15000073239207;28.67468264494473;45.0
49.20000073313713;28.467368362212532;45.0
49.25000073388219;28.14383138896969;45.0
49.30000073462725;28.091594893535518;45.0
49.350000735372305;28.100358481090105;45.0
49.40000073611736;28.385761613621032;45.0
49.45000073686242;28.639824033437815;45.0
49.50000073760748;28.839572803285037;45.0
49.55000073835254;28.688645317027255;45.0
49.600000739097595;28.514081662993256;45.0
49.65000073984265;28.21772358350836;45.0
49.70000074058771;28.18767375632526;45.0
49.75000074133277;28.213675214746374;45.0
49.80000074207783;28.500713915581727;45.0
49.850000742822886;28.726486051394183;45.0
49.900000743567944;28.87263380993324;45.0
49.950000744313;28.67904730706231;45.0
50.00000074505806;28.470285469679556;45.0
50.05000074580312;28.147489722341003;45.0
50.100000746548176;28.09504532218857;45.0
50.150000747293234;28.105582057033015;45.0
50.20000074803829;28.390889970538794;45.0
50.25000074878335;28.645419269499143;45.0
50.30000074952841;28.845491716233226;45.0
50.350000750273466;28.693931019489685;45.0
50.400000751018524;28.513956710139542;45.0
50.45000075176358;28.21869331528331;45.0
50.50000075250864;28.18860054642953;45.0
50.5500007532537;28.213284997480134;45.0
50.600000753998756;28.499467934255513;45.0
50.650000754743814;28.725746426386767;45.0
50.70000075548887;28.872510853911;45.0
50.75000075623393;28.6805281909779;45.0
50.80000075697899;28.474100275407;45.0
50.85000075772405;28.152563530925754;45.0
50.900000758469105;28.102491181575363;45.0
50.95000075921416;28.111399038941272;45.0
51.00000075995922;28.39777793484499;45.0
51.05000076070428;28.655936368797917;45.0
51.10000076144934;28.852966277275137;45.0
51.150000762194395;28.6931121537545;45.0
51.20000076293945;28.511164186161874;45.0
51.25000076368451;28.213679131435185;45.0
51.30000076442957;28.180295373990734;45.0
51.35000076517463;28.20683613359506;45.0
51.400000765919685;28.4959935883942;45.0
51.45000076666474;28.72361520398404;45.0
51.5000007674098;28.87556153642598;45.0
51.55000076815486;28.679488484731717;45.0
51.60000076889992;28.47759195411208;45.0
51.650000769644976;28.158428191497276;45.0
51.700000770390034;28.11027079839062;45.0
51.75000077113509;28.121134778839878;45.0
51.80000077188015;28.41112575522186;45.0
51.85000077262521;28.671200722211264;45.0
51.900000773370266;28.86323326836519;45.0
51.950000774115324;28.69234231608026;45.0
52.00000077486038;28.507255833317927;45.0
52.05000077560544;28.20571674901499;45.0
52.1000007763505;28.174172767609477;45.0
52.150000777095556;28.19613296808681;45.0
52.200000777840614;28.490736547665318;45.0
52.25000077858567;28.72802184792848;45.0
52.30000077933073;28.890436666465707;45.0
52.35000078007579;28.69116703205657;45.0
52.40000078082085;28.486218428017693;45.0
52.450000781565905;28.167795969731827;45.0
52.50000078231096;28.123687972937496;45.0
52.55000078305602;28.138504912345454;45.0
52.60000078380108;28.43164124239106;45.0
52.65000078454614;28.693380975465704;45.0
52.700000785291195;28.883803282957793;45.0
52.75000078603625;28.70284284541466;45.0
52.80000078678131;28.512361706912525;45.0
52.85000078752637;28.208594543264315;45.0
52.90000078827143;28.1749300732215;45.0
52.950000789016485;28.194863362808682;45.0
53.00000078976154;28.485698319364413;45.0
53.0500007905066;28.72541175515489;45.0
53.10000079125166;28.889513930561844;45.0
53.15000079199672;28.694418815228932;45.0
53.200000792741776;28.491106614347665;45.0
53.250000793486834;28.175621184578663;45.0
53.30000079423189;28.132922555639293;45.0
53.35000079497695;28.149095069496838;45.0
53.40000079572201;28.444010051366764;45.0
53.450000796467066;28.705170122924947;45.0
53.500000797212124;28.896801506343895;45.0
53.55000079795718;28.70899255311727;45.0
53.60000079870224;28.51936233507538;45.0
53.6500007994473;28.21451278382515;45.0
53.700000800192356;28.17871135871672;45.0
53.750000800937414;28.20074428842715;45.0
53.80000080168247;28.489638231227;45.0
53.85000080242753;28.724778155084778;45.0
53.90000080317259;28.88209219350002;45.0
53.950000803917646;28.68961642292556;45.0
54.000000804662704;28.486977939586534;45.0
54.05000080540776;28.175525305312657;45.0
54.10000080615282;28.13232154442035;45.0
54.15000080689788;28.148164470325863;45.0
54.20000080764294;28.440926101549714;45.0
54.250000808387995;28.70189861569468;45.0
54.30000080913305;28.896022407941988;45.0
54.35000080987811;28.71275392040428;45.0
54.40000081062317;28.524652425287638;45.0
54.45000081136823;28.22163918987714;45.0
54.500000812113285;28.19040904616608;45.0
54.55000081285834;28.21239819820762;45.0
54.6000008136034;28.499421055159733;45.0
54.65000081434846;28.726681228585417;45.0
54.70000081509352;28.87685347021383;45.0
54.750000815838575;28.68782472215882;45.0
54.80000081658363;28.486682790571578;45.0
54.85000081732869;28.171345794450296;45.0
54.90000081807375;28.12760519454339;45.0
54.95000081881881;28.14338031572413;45.0
55.000000819563866;28.43679222955258;45.0
55.050000820308924;28.698666168604415;45.0
55.10000082105398;28.89597164348347;45.0
55.15000082179904;28.713348594608433;45.0
55.2000008225441;28.524509138141934;45.0
55.250000823289156;28.223423643132545;45.0
55.300000824034214;28.191150586173503;45.0
55.35000082477927;28.215295285654715;45.0
55.40000082552433;28.502618533222773;45.0
55.45000082626939;28.728110926039;45.0
55.500000827014446;28.876954621965673;45.0
55.550000827759504;28.687758146582755;45.0
55.60000082850456;28.485969112652665;45.0
55.65000082924962;28.171400822333887;45.0
55.70000082999468;28.128873600683765;45.0
55.75000083073974;28.144783785502895;45.0
55.800000831484795;28.439237301359544;45.0
55.85000083222985;28.70198723067544;45.0
55.90000083297491;28.899219244054123;45.0
55.95000083371997;28.71225907309694;45.0
56.00000083446503;28.524816112991267;45.0
56.050000835210085;28.223955305121827;45.0
56.10000083595514;28.193055562908715;45.0
56.1500008367002;28.216950884327165;45.0
56.20000083744526;28.505081912144163;45.0
56.25000083819032;28.734725773025414;45.0
56.300000838935375;28.881685838309483;45.0
56.35000083968043;28.685278568538884;45.0
56.40000084042549;28.483005454827612;45.0
56.45000084117055;28.166230697568;45.0
56.50000084191561;28.123374289946632;45.0
56.550000842660666;28.139648965000145;45.0
56.600000843405724;28.4336440957542;45.0
56.65000084415078;28.697479614738647;45.0
56.70000084489584;28.895029694985286;45.0
56.7500008456409;28.71225394431909;45.0
56.800000846385956;28.525268255393687;45.0
56.850000847131014;28.225362730994494;45.0
56.90000084787607;28.193836584464965;45.0
56.95000084862113;28.21905526549234;45.0
57.00000084936619;28.509378372758064;45.0
57.050000850111246;28.734311801539217;45.0
57.100000850856304;28.881002532743953;45.0
57.15000085160136;28.68567984581068;45.0
57.20000085234642;28.484186741563843;45.0
57.25000085309148;28.170236279657633;45.0
57.300000853836536;28.127021059121095;45.0
57.350000854581594;28.14321375223816;45.0
57.40000085532665;28.437680582573115;45.0
57.45000085607171;28.70014018135919;45.0
57.50000085681677;28.897171014593066;45.0
57.55000085756183;28.71616787282667;45.0
57.600000858306885;28.531515205748814;45.0
57.65000085905194;28.231579003996035;45.0
57.700000859797;28.201507816440294;45.0
57.75000086054206;28.227659757578735;45.0
57.80000086128712;28.516628074811468;45.0
57.850000862032175;28.73405461729391;45.0
57.90000086277723;28.87337254660645;45.0
57.95000086352229;28.684011701623813;45.0
58.00000086426735;28.477948772849974;45.0
58.05000086501241;28.16068425123186;45.0
58.100000865757465;28.119027730381358;45.0
58.15000086650252;28.13811697334364;45.0
58.20000086724758;28.43288938303721;45.0
58.25000086799264;28.69902140280346;45.0
58.3000008687377;28.894733902992428;45.0
58.350000869482756;28.713159262065663;45.0
58.400000870227814;28.525592822788244;45.0
58.45000087097287;28.226818084616127;45.0
58.50000087171793;28.198573324049804;45.0
58.55000087246299;28.22763153138668;45.0
58.600000873208046;28.51679103372185;45.0
58.650000873953104;28.73328519286085;45.0
58.70000087469816;28.872135270715614;45.0
58.75000087544322;28.682598575944443;45.0
58.80000087618828;28.4784214383721;45.0
58.850000876933336;28.16406889347592;45.0
58.900000877678394;28.120708477783054;45.0
58.95000087842345;28.138018211128156;45.0
59.00000087916851;28.433980719505946;45.0
59.05000087991357;28.698435617714484;45.0
59.10000088065863;28.895216704170593;45.0
59.150000881403685;28.715993131381936;45.0
59.20000088214874;28.530454736252572;45.0
59.2500008828938;28.23263741707441;45.0
59.30000088363886;28.206142763861518;45.0
59.35000088438392;28.234802652145472;45.0
59.400000885128975;28.523140387036488;45.0
59.45000088587403;28.73529542635203;45.0
59.50000088661909;28.869370657606524;45.0
59.55000088736415;28.67885132007853;45.0
59.60000088810921;28.476909351621558;45.0
59.650000888854265;28.161319688255404;45.0
59.70000088959932;28.11891212736189;45.0
59.75000089034438;28.13471228792234;45.0
59.80000089108944;28.429407168928144;45.0
59.8500008918345;28.693649575973076;45.0
59.900000892579556;28.892325740771568;45.0
59.950000893324614;28.711326838494116;45.0
60.00000089406967;28.527603855318947;45.0
60.05000089481473;28.228895834391356;45.0
60.10000089555979;28.209829862804778;45.0
60.150000896304846;28.240960596850936;45.0
60.200000897049904;28.52536650864803;45.0
60.25000089779496;28.738493853572518;45.0
60.30000089854002;28.86200230282756;45.0
60.35000089928508;28.690375984282717;45.0
60.400000900030136;28.486455189667403;45.0
60.450000900775194;28.166290009582024;45.0
60.50000090152025;28.140637993117576;45.0
60.55000090226531;28.1651306281929;45.0
60.60000090301037;28.470850602825877;45.0
60.650000903755426;28.76806949885326;45.0
60.700000904500484;28.971631343873383;45.0
60.75000090524554;28.685941528813117;45.0
60.8000009059906;28.461368977001555;45.0
60.85000090673566;28.14207439833206;45.0
60.90000090748072;28.10320479724738;45.0
60.950000908225775;28.138614517549005;45.0
61.00000090897083;28.443766372761996;45.0
61.05000090971589;28.70664546780479;45.0
61.10000091046095;28.88741150282494;45.0
61.15000091120601;28.725091333575588;45.0
61.200000911951065;28.53281975430795;45.0
61.25000091269612;28.234407382736233;45.0
61.30000091344118;28.216405123678506;45.0
61.35000091418624;28.228558580475077;45.0
61.4000009149313;28.514996451172546;45.0
61.450000915676355;28.7513409395031;45.0
61.50000091642141;28.896750962344036;45.0
61.55000091716647;28.68068615813502;45.0
61.60000091791153;28.471042913003892;45.0
61.65000091865659;28.14895703759914;45.0
61.700000919401646;28.10191892202771;45.0
61.750000920146704;28.166082687007318;45.0
61.80000092089176;28.462530837392002;45.0
61.85000092163682;28.667649905495256;45.0
61.90000092238188;28.826631005647954;45.0
61.950000923126936;28.67309083462655;45.0
62.000000923871994;28.502714967026023;45.0
62.05000092461705;28.216386479929618;45.0
62.10000092536211;28.219058266900223;45.0
62.15000092610717;28.265166887130935;45.0
62.200000926852226;28.521320351431854;45.0
62.250000927597284;28.70326358201732;45.0
62.30000092834234;28.815325552246286;45.0
62.3500009290874;28.638730927457612;45.0
62.40000092983246;28.47468393386497;45.0
62.45000093057752;28.22481511209464;45.0
62.500000931322575;28.25319806523363;45.0
62.55000093206763;28.317116617442213;45.0
62.60000093281269;28.574643742972437;45.0
62.65000093355775;28.701827250610542;45.0
62.70000093430281;28.77762587916637;45.0
62.750000935047865;28.604795547840126;45.0
62.80000093579292;28.47455198606331;45.0
62.85000093653798;28.278038917501686;45.0
62.90000093728304;28.350989347043434;45.0
62.9500009380281;28.43150991490965;45.0
63.000000938773155;28.635764820469223;45.0
63.05000093951821;28.664347783565375;45.0
63.10000094026327;28.674903827022753;45.0
63.15000094100833;28.517843363828167;45.0
63.20000094175339;28.47136301920518;45.0
63.250000942498446;28.3822696801591;45.0
63.300000943243504;28.497379742674177;45.0
63.35000094398856;28.563137288564498;45.0
63.40000094473362;28.686489485410085;45.0
63.45000094547868;28.609014200253462;45.0
63.500000946223736;28.562041294025192;45.0
63.550000946968794;28.41088619612385;45.0
63.60000094771385;28.44924041978693;45.0
63.65000094845891;28.46477769422674;45.0
63.70000094920397;28.610126633038224;45.0
63.750000949949026;28.61408882220748;45.0
63.800000950694084;28.641483328883105;45.0
63.85000095143914;28.519820430190535;45.0
63.9000009521842;28.497227345328966;45.0
63.95000095292926;28.421391960451498;45.0
64.00000095367432;28.520883635450428;45.0
64.05000095441937;28.554056521416264;45.0
64.10000095516443;28.65231567830935;45.0
64.15000095590949;28.581964932150655;45.0
64.20000095665455;28.562786300762394;45.0
64.2500009573996;28.44604361620181;45.0
64.30000095814466;28.492184472672093;45.0
64.35000095888972;28.486199521715562;45.0
64.40000095963478;28.598659681062735;45.0
64.45000096037984;28.57946128375605;45.0
64.5000009611249;28.61189271101974;45.0
64.55000096186996;28.511901740163516;45.0
64.60000096261501;28.52206559854656;45.0
64.65000096336007;28.45747401381593;45.0
64.70000096410513;28.538958677353772;45.0
64.75000096485019;28.52886204746834;45.0
64.80000096559525;28.608796339040175;45.0
64.8500009663403;28.553151263237233;45.0
64.90000096708536;28.570520756845752;45.0
64.95000096783042;28.484233107719074;45.0
65.00000096857548;28.52930659473136;45.0
65.05000096932054;28.494574654645202;45.0
65.1000009700656;28.571522892330055;45.0
65.15000097081065;28.540307138659625;45.0
65.20000097155571;28.591649117858218;45.0
65.25000097230077;28.522949200325122;45.0
65.30000097304583;28.551791853425325;45.0
65.35000097379088;28.486320782569823;45.0
65.40000097453594;28.547074935053587;45.0
65.450000975281;28.51612841712814;45.0
65.50000097602606;28.584542803754346;45.0
65.55000097677112;28.535129891486033;45.0
65.60000097751617;28.57199920290851;45.0
65.65000097826123;28.500708835856365;45.0
65.70000097900629;28.545177635923217;45.0
65.75000097975135;28.5008088029124;45.0
65.8000009804964;28.568983223022894;45.0
65.85000098124146;28.52998479705543;45.0
65.90000098198652;28.57626558503967;45.0
65.95000098273158;28.50763782966734;45.0
66.00000098347664;28.548914645146894;45.0
66.0500009842217;28.497917393135108;45.0
66.10000098496675;28.562345166939622;45.0
66.15000098571181;28.523821048976135;45.0
66.20000098645687;28.57820040915526;45.0
66.25000098720193;28.518514543892824;45.0
66.30000098794699;28.552514380109827;45.0
66.35000098869205;28.494763559806376;45.0
66.4000009894371;28.555317640490834;45.0
66.45000099018216;28.519674025881034;45.0
66.50000099092722;28.58145383738999;45.0
66.55000099167228;28.521880797851413;45.0
66.60000099241734;28.559485769506594;45.0
66.6500009931624;28.497447815462372;45.0
66.70000099390745;28.552095258242243;45.0
66.75000099465251;28.511189741737045;45.0
66.80000099539757;28.57409115048201;45.0
66.85000099614263;28.523333297863214;45.0
66.90000099688768;28.565232805471805;45.0
66.95000099763274;28.503378675542233;45.0
67.0000009983778;28.55275445222949;45.0
67.05000099912286;28.507070934164876;45.0
67.10000099986792;28.5667730482197;45.0
67.15000100061297;28.518419396561885;45.0
67.20000100135803;28.566221261200866;45.0
67.25000100210309;28.50704651785146;45.0
67.30000100284815;28.557310515623108;45.0
67.3500010035932;28.50712143899468;45.0
67.40000100433826;28.56376366366092;45.0
67.45000100508332;28.5131587895898;45.0
67.50000100582838;28.563241564121125;45.0
67.55000100657344;28.51200316693291;45.0
67.6000010073185;28.561680621298233;45.0
67.65000100806355;28.50766359543988;45.0
67.70000100880861;28.560980200027554;45.0
67.75000100955367;28.512525785254734;45.0
67.80000101029873;28.563590360550972;45.0
67.85000101104379;28.507215577637275;45.0
67.90000101178885;28.55890923210968;45.0
67.9500010125339;28.508735689804496;45.0
68.00000101327896;28.563040631658986;45.0
68.05000101402402;28.51209189695185;45.0
68.10000101476908;28.562035885274327;45.0
68.15000101551414;28.50789671348355;45.0
68.2000010162592;28.557777830858072;45.0
68.25000101700425;28.509685907830992;45.0
68.30000101774931;28.564449892874872;45.0
68.35000101849437;28.51294054717326;45.0
68.40000101923943;28.56119163495758;45.0
68.45000101998448;28.498204208318565;45.0
68.50000102072954;28.54920223711271;45.0
68.5500010214746;28.502930695850875;45.0
68.60000102221966;28.563916009436596;45.0
68.65000102296472;28.520148022301065;45.0
68.70000102370977;28.56965904068667;45.0
68.75000102445483;28.509235569179875;45.0
68.80000102519989;28.545657748087557;45.0
68.85000102594495;28.49332355583173;45.0
68.90000102669;28.556761953708865;45.0
68.95000102743506;28.518445554376346;45.0
69.00000102818012;28.57574074005134;45.0
69.05000102892518;28.50670790829935;45.0
69.10000102967024;28.544610373845934;45.0
69.1500010304153;28.487570282176037;45.0
69.20000103116035;28.546627488374057;45.0
69.25000103190541;28.511369393537574;45.0
69.30000103265047;28.57482292099737;45.0
69.35000103339553;28.523653514772114;45.0
69.40000103414059;28.55597625292097;45.0
69.45000103488564;28.491018331922657;45.0
69.5000010356307;28.54029232707285;45.0
69.55000103637576;28.500972815978102;45.0
69.60000103712082;28.568225170895424;45.0
69.65000103786588;28.516355498981355;45.0
69.70000103861094;28.559615428268028;45.0
69.750001039356;28.495106279864796;45.0
69.80000104010105;28.54162657881701;45.0
